"","estimate","p_values","r_squared","adj_r_squared","f_statistic","f_p_value","standardized_betas","node"
"na_mean155",-0.0202184509556493,0.0145,0.816337806722823,0.590292030381682,3.61138270281517,0.0121397937865875,-0.679527755733339,156
"stress_mean155",0.0193235739946144,0.0036,0.816337806722823,0.590292030381682,3.61138270281517,0.0121397937865875,0.765997161237079,156
"pain_mean155",-8.52841559644314e-05,0.9773,0.816337806722823,0.590292030381682,3.61138270281517,0.0121397937865875,-0.00648394835803627,156
"mean_respiratory_rate_brpm155",0.00301011468248438,0.2329,0.816337806722823,0.590292030381682,3.61138270281517,0.0121397937865875,0.208363442595377,156
"min_respiratory_rate_brpm155",0.00592468084502228,0.0656,0.816337806722823,0.590292030381682,3.61138270281517,0.0121397937865875,0.299271365419874,156
"max_respiratory_rate_brpm155",0.010047326278843,0.0025,0.816337806722823,0.590292030381682,3.61138270281517,0.0121397937865875,0.726060880870704,156
"mean_prv_rmssd_ms155",0.00351249707593057,0.4874,0.816337806722823,0.590292030381682,3.61138270281517,0.0121397937865875,0.153993009002235,156
"min_prv_rmssd_ms155",-0.00560942498270361,0.1949,0.816337806722823,0.590292030381682,3.61138270281517,0.0121397937865875,-0.350079944754027,156
"max_prv_rmssd_ms155",0.00693030615719309,0.1885,0.816337806722823,0.590292030381682,3.61138270281517,0.0121397937865875,0.289935715691722,156
"std_prv_rmssd_ms155",0.000710275911713195,0.893,0.816337806722823,0.590292030381682,3.61138270281517,0.0121397937865875,0.0259569941343542,156
"eye_resting155",-0.00246572565666977,1,0.816337806722823,0.590292030381682,3.61138270281517,0.0121397937865875,-0.00378290453845793,156
"(Intercept)156",0.843735430058345,0.468,0.574254469958624,0.0502599714461608,1.09591698307681,0.439673814712378,0.832974455690544,157
"total_sleep_duration156",-0.00167421661915429,0.8837,0.574254469958624,0.0502599714461608,1.09591698307681,0.439673814712378,-0.0508286568480127,157
"awake_time156",0.00120542351860931,0.8232,0.574254469958624,0.0502599714461608,1.09591698307681,0.439673814712378,0.0577192872683699,157
"restless_sleep156",-0.00595448439132654,0.6298,0.574254469958624,0.0502599714461608,1.09591698307681,0.439673814712378,-0.140208643845342,157
"pa_mean156",-0.0150174397243098,0.1858,0.574254469958624,0.0502599714461608,1.09591698307681,0.439673814712378,-0.47020833948718,157
"pa_std156",-0.0212910618411895,0.0256,0.574254469958624,0.0502599714461608,1.09591698307681,0.439673814712378,-0.780411669022958,157
"na_mean156",-0.0184951807593165,0.2319,0.574254469958624,0.0502599714461608,1.09591698307681,0.439673814712378,-0.421152764708715,157
"stress_mean156",0.0121648288188061,0.3354,0.574254469958624,0.0502599714461608,1.09591698307681,0.439673814712378,0.32671378719342,157
"pain_mean156",0.00460811829467309,0.4965,0.574254469958624,0.0502599714461608,1.09591698307681,0.439673814712378,0.237364936290644,157
"mean_respiratory_rate_brpm156",-0.00106525106381849,0.8496,0.574254469958624,0.0502599714461608,1.09591698307681,0.439673814712378,-0.0499588247149449,157
"min_respiratory_rate_brpm156",0.007398666726914,0.2578,0.574254469958624,0.0502599714461608,1.09591698307681,0.439673814712378,0.253206834521167,157
"max_respiratory_rate_brpm156",0.00993547048868514,0.1031,0.574254469958624,0.0502599714461608,1.09591698307681,0.439673814712378,0.486443858146935,157
"mean_prv_rmssd_ms156",-0.00852048704323264,0.4623,0.574254469958624,0.0502599714461608,1.09591698307681,0.439673814712378,-0.253087798676092,157
"min_prv_rmssd_ms156",0.0145346232531332,0.1496,0.574254469958624,0.0502599714461608,1.09591698307681,0.439673814712378,0.614574336180925,157
"max_prv_rmssd_ms156",0.0145367667296171,0.2258,0.574254469958624,0.0502599714461608,1.09591698307681,0.439673814712378,0.412039519607584,157
"std_prv_rmssd_ms156",-0.0272463138965304,0.0504,0.574254469958624,0.0502599714461608,1.09591698307681,0.439673814712378,-0.67461628807518,157
"eye_resting156",-0.304239488119779,0.267,0.574254469958624,0.0502599714461608,1.09591698307681,0.439673814712378,-0.316240846499667,157
"(Intercept)157",0.834994505293932,1,0.43068433120997,-0.270011876531606,0.614652008176432,0.823146688627295,0.82661301501949,158
"total_sleep_duration157",-0.00428197003414169,0.8194,0.43068433120997,-0.270011876531606,0.614652008176432,0.823146688627295,-0.0978210578612529,158
"awake_time157",-0.00141000464142901,0.8774,0.43068433120997,-0.270011876531606,0.614652008176432,0.823146688627295,-0.0508034946976926,158
"restless_sleep157",0.00938835590960539,0.6431,0.43068433120997,-0.270011876531606,0.614652008176432,0.823146688627295,0.166345830303531,158
"pa_mean157",-0.00916536570588047,0.5926,0.43068433120997,-0.270011876531606,0.614652008176432,0.823146688627295,-0.215941430834032,158
"pa_std157",-0.0146112790396263,0.2988,0.43068433120997,-0.270011876531606,0.614652008176432,0.823146688627295,-0.403001269626073,158
"na_mean157",-0.046939146189766,0.0766,0.43068433120997,-0.270011876531606,0.614652008176432,0.823146688627295,-0.80428136794891,158
"stress_mean157",0.0336290669594006,0.1176,0.43068433120997,-0.270011876531606,0.614652008176432,0.823146688627295,0.679622931678745,158
"pain_mean157",0.00842064156783657,0.3941,0.43068433120997,-0.270011876531606,0.614652008176432,0.823146688627295,0.326384761457966,158
"mean_respiratory_rate_brpm157",-0.00231319616811334,0.7803,0.43068433120997,-0.270011876531606,0.614652008176432,0.823146688627295,-0.0816327537684595,158
"min_respiratory_rate_brpm157",-0.0090824896533359,0.3754,0.43068433120997,-0.270011876531606,0.614652008176432,0.823146688627295,-0.233893750125904,158
"max_respiratory_rate_brpm157",0.0121994183537548,0.1995,0.43068433120997,-0.270011876531606,0.614652008176432,0.823146688627295,0.449443555852151,158
"mean_prv_rmssd_ms157",-0.00385135324901057,0.8281,0.43068433120997,-0.270011876531606,0.614652008176432,0.823146688627295,-0.0860819088292427,158
"min_prv_rmssd_ms157",0.00586637665513184,0.6944,0.43068433120997,-0.270011876531606,0.614652008176432,0.823146688627295,0.18665186420749,158
"max_prv_rmssd_ms157",-0.00253445593512384,0.8846,0.43068433120997,-0.270011876531606,0.614652008176432,0.823146688627295,-0.0540564525836666,158
"std_prv_rmssd_ms157",-0.00744341359612948,0.7053,0.43068433120997,-0.270011876531606,0.614652008176432,0.823146688627295,-0.138679722776806,158
"eye_resting157",0.105732468412256,0.7922,0.43068433120997,-0.270011876531606,0.614652008176432,0.823146688627295,0.0826994268838246,158
"(Intercept)158",0.831892311745394,0.6963,0.497426563272839,-0.121125358852897,0.804179156962873,0.664629116229639,0.82088585745614,159
"total_sleep_duration158",-0.00819917728705565,0.5844,0.497426563272839,-0.121125358852897,0.804179156962873,0.664629116229639,-0.211268476948629,159
"awake_time158",0.00196747480110529,0.7842,0.497426563272839,-0.121125358852897,0.804179156962873,0.664629116229639,0.0799572626019151,159
"restless_sleep158",-0.00134575219566546,0.9368,0.497426563272839,-0.121125358852897,0.804179156962873,0.664629116229639,-0.0268944807630669,159
"pa_mean158",-0.0166674997698007,0.2481,0.497426563272839,-0.121125358852897,0.804179156962873,0.664629116229639,-0.442927175714129,159
"pa_std158",-0.00865442663697356,0.4478,0.497426563272839,-0.121125358852897,0.804179156962873,0.664629116229639,-0.269235407152605,159
"na_mean158",-0.0134236761485105,0.4993,0.497426563272839,-0.121125358852897,0.804179156962873,0.664629116229639,-0.259429872009515,159
"stress_mean158",0.0241008273364972,0.169,0.497426563272839,-0.121125358852897,0.804179156962873,0.664629116229639,0.549364827502996,159
"pain_mean158",0.00273025403393007,0.747,0.497426563272839,-0.121125358852897,0.804179156962873,0.664629116229639,0.11936127320343,159
"mean_respiratory_rate_brpm158",-0.00677568406304423,0.3166,0.497426563272839,-0.121125358852897,0.804179156962873,0.664629116229639,-0.2696999235715,159
"min_respiratory_rate_brpm158",0.0167902903145758,0.0603,0.497426563272839,-0.121125358852897,0.804179156962873,0.664629116229639,0.487694214773335,159
"max_respiratory_rate_brpm158",0.0132316806056859,0.1033,0.497426563272839,-0.121125358852897,0.804179156962873,0.664629116229639,0.549827851436644,159
"mean_prv_rmssd_ms158",0.00299813710617185,0.8426,0.497426563272839,-0.121125358852897,0.804179156962873,0.664629116229639,0.0755832769320088,159
"min_prv_rmssd_ms158",0.00767336046398616,0.5296,0.497426563272839,-0.121125358852897,0.804179156962873,0.664629116229639,0.275374474407612,159
"max_prv_rmssd_ms158",0.0111489642731526,0.4791,0.497426563272839,-0.121125358852897,0.804179156962873,0.664629116229639,0.268208794393579,159
"std_prv_rmssd_ms158",-0.00385847150836272,0.8297,0.497426563272839,-0.121125358852897,0.804179156962873,0.664629116229639,-0.0810833725256325,159
"eye_resting158",-0.0549125363140814,0.8769,0.497426563272839,-0.121125358852897,0.804179156962873,0.664629116229639,-0.0484441483135185,159
"(Intercept)159",0.866310564727187,0.3042,0.615266261625627,0.141747814395629,1.29935014195293,0.320545556184688,0.882212760072301,160
"total_sleep_duration159",-0.0254374806933981,0.235,0.615266261625627,0.141747814395629,1.29935014195293,0.320545556184688,-0.435731618819748,160
"awake_time159",-0.0106754962401355,0.286,0.615266261625627,0.141747814395629,1.29935014195293,0.320545556184688,-0.28841468200398,160
"restless_sleep159",0.0162982221076359,0.4907,0.615266261625627,0.141747814395629,1.29935014195293,0.320545556184688,0.216530387535694,160
"pa_mean159",0.00136244163916273,1,0.615266261625627,0.141747814395629,1.29935014195293,0.320545556184688,0.0240691266284474,160
"pa_std159",-0.0106870926110741,0.4689,0.615266261625627,0.141747814395629,1.29935014195293,0.320545556184688,-0.221021234207495,160
"na_mean159",0.00489016948536991,0.8541,0.615266261625627,0.141747814395629,1.29935014195293,0.320545556184688,0.0628279632317533,160
"stress_mean159",-0.019511240843,0.3881,0.615266261625627,0.141747814395629,1.29935014195293,0.320545556184688,-0.295661205590747,160
"pain_mean159",-0.0175231961712932,0.1455,0.615266261625627,0.141747814395629,1.29935014195293,0.320545556184688,-0.509277233851344,160
"mean_respiratory_rate_brpm159",-0.00998544013226688,0.2755,0.615266261625627,0.141747814395629,1.29935014195293,0.320545556184688,-0.264225934377601,160
"min_respiratory_rate_brpm159",-0.000567291011728229,0.9631,0.615266261625627,0.141747814395629,1.29935014195293,0.320545556184688,-0.0109540786609345,160
"max_respiratory_rate_brpm159",-0.00968198608978901,0.3741,0.615266261625627,0.141747814395629,1.29935014195293,0.320545556184688,-0.267458703304769,160
"mean_prv_rmssd_ms159",0.0295521975252641,0.1222,0.615266261625627,0.141747814395629,1.29935014195293,0.320545556184688,0.495272897096765,160
"min_prv_rmssd_ms159",-0.0114852168295522,0.4628,0.615266261625627,0.141747814395629,1.29935014195293,0.320545556184688,-0.274004587527315,160
"max_prv_rmssd_ms159",0.000142826957283802,1,0.615266261625627,0.141747814395629,1.29935014195293,0.320545556184688,0.00228417423661605,160
"std_prv_rmssd_ms159",0.0156387768667703,0.4774,0.615266261625627,0.141747814395629,1.29935014195293,0.320545556184688,0.218474042131301,160
"eye_resting159",0.134721978934268,0.7479,0.615266261625627,0.141747814395629,1.29935014195293,0.320545556184688,0.0790112312259226,160
"(Intercept)160",0.861940802386055,0.7095,0.474357676516235,-0.17258672161763,0.73322789081185,0.72503345869613,0.859906871904492,161
"total_sleep_duration160",0.0166177588740799,0.1995,0.474357676516235,-0.17258672161763,0.73322789081185,0.72503345869613,0.55259281384215,161
"awake_time160",0.000631503718991703,0.906,0.474357676516235,-0.17258672161763,0.73322789081185,0.72503345869613,0.0331202042604761,161
"restless_sleep160",-0.02464278319685,0.1259,0.474357676516235,-0.17258672161763,0.73322789081185,0.72503345869613,-0.635559447183543,161
"pa_mean160",-0.00812425593025636,0.5001,0.474357676516235,-0.17258672161763,0.73322789081185,0.72503345869613,-0.278620983505779,161
"pa_std160",0.00380297898806111,0.6853,0.474357676516235,-0.17258672161763,0.73322789081185,0.72503345869613,0.15268140717642,161
"na_mean160",0.00800425244410084,0.6086,0.474357676516235,-0.17258672161763,0.73322789081185,0.72503345869613,0.199635443098693,161
"stress_mean160",0.00943890222070606,0.4832,0.474357676516235,-0.17258672161763,0.73322789081185,0.72503345869613,0.277663466945582,161
"pain_mean160",0.000256680644788773,0.967,0.474357676516235,-0.17258672161763,0.73322789081185,0.72503345869613,0.0144817772214634,161
"mean_respiratory_rate_brpm160",0.00684957329735322,0.2089,0.474357676516235,-0.17258672161763,0.73322789081185,0.72503345869613,0.35185161499486,161
"min_respiratory_rate_brpm160",0.001256273195769,0.8501,0.474357676516235,-0.17258672161763,0.73322789081185,0.72503345869613,0.0470914266257975,161
"max_respiratory_rate_brpm160",-0.00547759206238548,0.4015,0.474357676516235,-0.17258672161763,0.73322789081185,0.72503345869613,-0.293744515795821,161
"mean_prv_rmssd_ms160",-0.00706626268447429,0.5313,0.474357676516235,-0.17258672161763,0.73322789081185,0.72503345869613,-0.229896500788707,161
"min_prv_rmssd_ms160",-0.00548209643097823,0.5393,0.474357676516235,-0.17258672161763,0.73322789081185,0.72503345869613,-0.253894391334347,161
"max_prv_rmssd_ms160",-0.00549996484198032,0.6385,0.474357676516235,-0.17258672161763,0.73322789081185,0.72503345869613,-0.170752377352728,161
"std_prv_rmssd_ms160",0.00272413805632735,0.832,0.474357676516235,-0.17258672161763,0.73322789081185,0.72503345869613,0.073877803594291,161
"eye_resting160",0.371286989086914,0.1927,0.474357676516235,-0.17258672161763,0.73322789081185,0.72503345869613,0.422715242047025,161
"(Intercept)161",0.840882747209515,0.4965,0.548078671918741,-0.00813219341203997,0.985379297818637,0.518265922452617,0.838016978723071,162
"total_sleep_duration161",0.00488767411578746,0.7642,0.548078671918741,-0.00813219341203997,0.985379297818637,0.518265922452617,0.112344531523695,162
"awake_time161",0.0001024533773106,1,0.548078671918741,-0.00813219341203997,0.985379297818637,0.518265922452617,0.0037141572692756,162
"restless_sleep161",-0.0194685663780082,0.3014,0.548078671918741,-0.00813219341203997,0.985379297818637,0.518265922452617,-0.347070187649747,162
"pa_mean161",-0.00338538718223958,0.8193,0.548078671918741,-0.00813219341203997,0.985379297818637,0.518265922452617,-0.0802519301244058,162
"pa_std161",0.00561594235781108,0.6264,0.548078671918741,-0.00813219341203997,0.985379297818637,0.518265922452617,0.155848198165836,162
"na_mean161",-0.00830232579634409,0.6568,0.548078671918741,-0.00813219341203997,0.985379297818637,0.518265922452617,-0.143130951548132,162
"stress_mean161",0.01612925948462,0.3578,0.548078671918741,-0.00813219341203997,0.985379297818637,0.518265922452617,0.327965831286512,162
"pain_mean161",-0.0117143949100115,0.1975,0.548078671918741,-0.00813219341203997,0.985379297818637,0.518265922452617,-0.45684146687409,162
"mean_respiratory_rate_brpm161",-0.00495896844798128,0.493,0.548078671918741,-0.00813219341203997,0.985379297818637,0.518265922452617,-0.176077673942545,162
"min_respiratory_rate_brpm161",0.00398698306915287,0.6482,0.548078671918741,-0.00813219341203997,0.985379297818637,0.518265922452617,0.103304457479008,162
"max_respiratory_rate_brpm161",0.0108115626564457,0.1951,0.548078671918741,-0.00813219341203997,0.985379297818637,0.518265922452617,0.400761014270601,162
"mean_prv_rmssd_ms161",-0.00916191097537364,0.5307,0.548078671918741,-0.00813219341203997,0.985379297818637,0.518265922452617,-0.206037165432497,162
"min_prv_rmssd_ms161",-0.00194699476271992,0.8636,0.548078671918741,-0.00813219341203997,0.985379297818637,0.518265922452617,-0.0623287096207401,162
"max_prv_rmssd_ms161",0.00597096727560285,0.7027,0.548078671918741,-0.00813219341203997,0.985379297818637,0.518265922452617,0.128135200458148,162
"std_prv_rmssd_ms161",0.00141352967660102,0.9374,0.548078671918741,-0.00813219341203997,0.985379297818637,0.518265922452617,0.0264976103022557,162
"eye_resting161",0.133349860113662,0.7046,0.548078671918741,-0.00813219341203997,0.985379297818637,0.518265922452617,0.104941594213808,162
"(Intercept)162",0.826941091037695,1,0.356928706964168,-0.434543653695318,0.450967999270071,0.933414163744617,0.813361259121206,163
"total_sleep_duration162",0.00430275110680784,0.8529,0.356928706964168,-0.434543653695318,0.450967999270071,0.933414163744617,0.0808988253792213,163
"awake_time162",0.00290523544339092,0.7981,0.356928706964168,-0.434543653695318,0.450967999270071,0.933414163744617,0.0861512610517703,163
