"","estimate","p_values","r_squared","adj_r_squared","f_statistic","f_p_value","standardized_betas","node"
"min_respiratory_rate_brpm210",0.00286454512964707,1,0.362197608374925,-0.422789950548244,0.461405539817447,0.927795809361739,0.0958486925705727,211
"max_respiratory_rate_brpm210",0.00467227417759586,0.5078,0.362197608374925,-0.422789950548244,0.461405539817447,0.927795809361739,0.223656318656957,211
"mean_prv_rmssd_ms210",-0.00653583477899999,0.6443,0.362197608374925,-0.422789950548244,0.461405539817447,0.927795809361739,-0.189808832803649,211
"min_prv_rmssd_ms210",-0.00294615099961021,0.802,0.362197608374925,-0.422789950548244,0.461405539817447,0.927795809361739,-0.121796331971694,211
"max_prv_rmssd_ms210",-0.00394002405920517,0.7607,0.362197608374925,-0.422789950548244,0.461405539817447,0.927795809361739,-0.109188899814957,211
"std_prv_rmssd_ms210",0.0018188070181311,0.9084,0.362197608374925,-0.422789950548244,0.461405539817447,0.927795809361739,0.044029550711551,211
"eye_resting210",-0.122571534677097,0.6778,0.362197608374925,-0.422789950548244,0.461405539817447,0.927795809361739,-0.124566301913925,211
"(Intercept)211",0.865071527118436,0.8012,0.42210283410881,-0.289155216218808,0.593459481990232,0.839606345212175,0.858994334649273,212
"total_sleep_duration211",0.0345748102326124,0.1401,0.42210283410881,-0.289155216218808,0.593459481990232,0.839606345212175,0.672430923808948,212
"awake_time211",0.00117639560808997,0.9031,0.42210283410881,-0.289155216218808,0.593459481990232,0.839606345212175,0.0360849062317264,212
"restless_sleep211",-0.0289331952613892,0.2562,0.42210283410881,-0.289155216218808,0.593459481990232,0.839606345212175,-0.436433333176974,212
"pa_mean211",-0.00918276291853225,0.6634,0.42210283410881,-0.289155216218808,0.593459481990232,0.839606345212175,-0.184186879130436,212
"pa_std211",0.000157777467221669,1,0.42210283410881,-0.289155216218808,0.593459481990232,0.839606345212175,0.00370477895335441,212
"na_mean211",0.00968039666647641,0.7532,0.42210283410881,-0.289155216218808,0.593459481990232,0.839606345212175,0.141209890686218,212
"stress_mean211",0.0156028272144965,0.507,0.42210283410881,-0.289155216218808,0.593459481990232,0.839606345212175,0.26844520232133,212
"pain_mean211",0.00628270522096047,0.5655,0.42210283410881,-0.289155216218808,0.593459481990232,0.839606345212175,0.207314900124396,212
"mean_respiratory_rate_brpm211",-0.00111572090671364,0.8984,0.42210283410881,-0.289155216218808,0.593459481990232,0.839606345212175,-0.033520207244768,212
"min_respiratory_rate_brpm211",0.00585314252659772,0.6235,0.42210283410881,-0.289155216218808,0.593459481990232,0.839606345212175,0.128322244116945,212
"max_respiratory_rate_brpm211",0.00316787150297656,0.7589,0.42210283410881,-0.289155216218808,0.593459481990232,0.839606345212175,0.0993579749381981,212
"mean_prv_rmssd_ms211",-0.0177027172212919,0.4012,0.42210283410881,-0.289155216218808,0.593459481990232,0.839606345212175,-0.336850819049692,212
"min_prv_rmssd_ms211",-0.00109747036926796,1,0.42210283410881,-0.289155216218808,0.593459481990232,0.839606345212175,-0.0297272224320533,212
"max_prv_rmssd_ms211",0.0123343235226418,0.513,0.42210283410881,-0.289155216218808,0.593459481990232,0.839606345212175,0.223963514449311,212
"std_prv_rmssd_ms211",-0.017270693195329,0.4544,0.42210283410881,-0.289155216218808,0.593459481990232,0.839606345212175,-0.273936387187721,212
"eye_resting211",-0.064902655627756,0.8839,0.42210283410881,-0.289155216218808,0.593459481990232,0.839606345212175,-0.0432171115306459,212
"(Intercept)212",0.863584112344058,0.2283,0.650973818124341,0.221403132738915,1.51540559044494,0.227461668721501,0.860270439756021,213
"total_sleep_duration212",0.0301841760050697,0.0208,0.650973818124341,0.221403132738915,1.51540559044494,0.227461668721501,0.841869983648635,213
"awake_time212",0.004820706622093,0.3951,0.650973818124341,0.221403132738915,1.51540559044494,0.227461668721501,0.212060956970622,213
"restless_sleep212",-0.0238387222944115,0.1034,0.650973818124341,0.221403132738915,1.51540559044494,0.227461668721501,-0.515682409842923,213
"pa_mean212",-0.0161754160406784,0.1605,0.650973818124341,0.221403132738915,1.51540559044494,0.227461668721501,-0.46528452175674,213
"pa_std212",8.5716229022981e-05,1,0.650973818124341,0.221403132738915,1.51540559044494,0.227461668721501,0.00288641122937785,213
"na_mean212",0.00195471032180984,0.8979,0.650973818124341,0.221403132738915,1.51540559044494,0.227461668721501,0.0408914205365364,213
"stress_mean212",0.0209527927306168,0.1053,0.650973818124341,0.221403132738915,1.51540559044494,0.227461668721501,0.516978036295291,213
"pain_mean212",0.00525719214750274,0.4372,0.650973818124341,0.221403132738915,1.51540559044494,0.227461668721501,0.248780027843678,213
"mean_respiratory_rate_brpm212",-0.00668623986959493,0.2337,0.650973818124341,0.221403132738915,1.51540559044494,0.227461668721501,-0.288078538517779,213
"min_respiratory_rate_brpm212",0.0119211060309015,0.0927,0.650973818124341,0.221403132738915,1.51540559044494,0.227461668721501,0.374806596286938,213
"max_respiratory_rate_brpm212",0.00229239626056354,0.7155,0.650973818124341,0.221403132738915,1.51540559044494,0.227461668721501,0.103110452738937,213
"mean_prv_rmssd_ms212",-0.014765248872016,0.209,0.650973818124341,0.221403132738915,1.51540559044494,0.227461668721501,-0.402917634248186,213
"min_prv_rmssd_ms212",0.000697556114616406,0.9427,0.650973818124341,0.221403132738915,1.51540559044494,0.227461668721501,0.0270968312961633,213
"max_prv_rmssd_ms212",0.00468193347347608,0.6791,0.650973818124341,0.221403132738915,1.51540559044494,0.227461668721501,0.121917207027358,213
"std_prv_rmssd_ms212",-0.00900927459145862,0.4843,0.650973818124341,0.221403132738915,1.51540559044494,0.227461668721501,-0.204930975157889,213
"eye_resting212",-0.190035899232898,0.4904,0.650973818124341,0.221403132738915,1.51540559044494,0.227461668721501,-0.181470797646325,213
"(Intercept)213",0.868804880511174,0.1769,0.687041876110785,0.301862646708675,1.78369398884056,0.14888419045203,0.862615120491608,214
"total_sleep_duration213",0.00816184648677935,0.3444,0.687041876110785,0.301862646708675,1.78369398884056,0.14888419045203,0.302281799435004,214
"awake_time213",-0.00173591405833442,0.6908,0.687041876110785,0.301862646708675,1.78369398884056,0.14888419045203,-0.101399569527821,214
"restless_sleep213",-0.0046492324035211,0.6613,0.687041876110785,0.301862646708675,1.78369398884056,0.14888419045203,-0.133548334237797,214
"pa_mean213",0.00290718130152877,0.7137,0.687041876110785,0.301862646708675,1.78369398884056,0.14888419045203,0.111043499108282,214
"pa_std213",0.00523871777424948,0.4334,0.687041876110785,0.301862646708675,1.78369398884056,0.14888419045203,0.234249151962714,214
"na_mean213",0.0175905676978779,0.1536,0.687041876110785,0.301862646708675,1.78369398884056,0.14888419045203,0.488638321251656,214
"stress_mean213",0.00332086980981228,0.7045,0.687041876110785,0.301862646708675,1.78369398884056,0.14888419045203,0.108802757383218,214
"pain_mean213",0.000170986001001978,0.9705,0.687041876110785,0.301862646708675,1.78369398884056,0.14888419045203,0.0107443486571645,214
"mean_respiratory_rate_brpm213",0.00442553000047006,0.2664,0.687041876110785,0.301862646708675,1.78369398884056,0.14888419045203,0.253193246520157,214
"min_respiratory_rate_brpm213",0.0109380374258754,0.0309,0.687041876110785,0.301862646708675,1.78369398884056,0.14888419045203,0.456654725236527,214
"max_respiratory_rate_brpm213",-0.00158387561142137,0.6948,0.687041876110785,0.301862646708675,1.78369398884056,0.14888419045203,-0.0946001772431582,214
"mean_prv_rmssd_ms213",-0.00377583641538984,0.6266,0.687041876110785,0.301862646708675,1.78369398884056,0.14888419045203,-0.136819043681993,214
"min_prv_rmssd_ms213",-0.00637051551814306,0.3368,0.687041876110785,0.301862646708675,1.78369398884056,0.14888419045203,-0.328603217516906,214
"max_prv_rmssd_ms213",0.011924264931135,0.1531,0.687041876110785,0.301862646708675,1.78369398884056,0.14888419045203,0.412315118178495,214
"std_prv_rmssd_ms213",-0.0200028308557522,0.0606,0.687041876110785,0.301862646708675,1.78369398884056,0.14888419045203,-0.604181080367079,214
"eye_resting213",0.39608607890689,0.0539,0.687041876110785,0.301862646708675,1.78369398884056,0.14888419045203,0.502248389349271,214
"(Intercept)214",0.886575711298884,0.165,0.660594284555232,0.242864173238593,1.58139015277858,0.204822932850658,0.898394815301275,215
"total_sleep_duration214",-0.00333855281196287,0.7983,0.660594284555232,0.242864173238593,1.58139015277858,0.204822932850658,-0.0819799924399702,215
"awake_time214",-0.00109466555015808,0.8693,0.660594284555232,0.242864173238593,1.58139015277858,0.204822932850658,-0.0423950730779525,215
"restless_sleep214",0.0197761099244071,0.2086,0.660594284555232,0.242864173238593,1.58139015277858,0.204822932850658,0.376637998481055,215
"pa_mean214",0.0139064970209083,0.2602,0.660594284555232,0.242864173238593,1.58139015277858,0.204822932850658,0.352180102355242,215
"pa_std214",0.0228386556963469,0.0295,0.660594284555232,0.242864173238593,1.58139015277858,0.204822932850658,0.677095003235102,215
"na_mean214",0.0307614450555416,0.0946,0.660594284555232,0.242864173238593,1.58139015277858,0.204822932850658,0.56655287443335,215
"stress_mean214",0.00368162426094379,0.7961,0.660594284555232,0.242864173238593,1.58139015277858,0.204822932850658,0.0799748734403992,215
"pain_mean214",-0.0159641848894999,0.0356,0.660594284555232,0.242864173238593,1.58139015277858,0.204822932850658,-0.665108247250942,215
"mean_respiratory_rate_brpm214",0.00858764327173722,0.1045,0.660594284555232,0.242864173238593,1.58139015277858,0.204822932850658,0.32575183471609,215
"min_respiratory_rate_brpm214",-0.000819698369685368,0.9073,0.660594284555232,0.242864173238593,1.58139015277858,0.204822932850658,-0.0226896955525203,215
"max_respiratory_rate_brpm214",-0.0119126250470851,0.0815,0.660594284555232,0.242864173238593,1.58139015277858,0.204822932850658,-0.471741840878735,215
"mean_prv_rmssd_ms214",0.0252665372391814,0.0542,0.660594284555232,0.242864173238593,1.58139015277858,0.204822932850658,0.607023008231153,215
"min_prv_rmssd_ms214",-0.0282218583163847,0.0129,0.660594284555232,0.242864173238593,1.58139015277858,0.204822932850658,-0.965181273786024,215
"max_prv_rmssd_ms214",0.00133345344199364,0.9131,0.660594284555232,0.242864173238593,1.58139015277858,0.204822932850658,0.030570429883462,215
"std_prv_rmssd_ms214",-0.00753208553258834,0.5916,0.660594284555232,0.242864173238593,1.58139015277858,0.204822932850658,-0.150840147514681,215
"eye_resting214",0.316766180199929,0.2447,0.660594284555232,0.242864173238593,1.58139015277858,0.204822932850658,0.266313895982393,215
"(Intercept)215",0.876989031027306,0.0594,0.743817836012682,0.428516711105213,2.35907130439503,0.0624801466081667,0.877530638915412,216
"total_sleep_duration215",0.00749114134719629,0.309,0.743817836012682,0.428516711105213,2.35907130439503,0.0624801466081667,0.295668709308774,216
"awake_time215",-0.00358915502532413,0.2887,0.743817836012682,0.428516711105213,2.35907130439503,0.0624801466081667,-0.223426100138119,216
"restless_sleep215",-0.0119933882947903,0.1524,0.743817836012682,0.428516711105213,2.35907130439503,0.0624801466081667,-0.367141020607266,216
"pa_mean215",-0.0138403161399361,0.0562,0.743817836012682,0.428516711105213,2.35907130439503,0.0624801466081667,-0.563379226426151,216
"pa_std215",-0.00356924313124716,0.5159,0.743817836012682,0.428516711105213,2.35907130439503,0.0624801466081667,-0.170083801626741,216
"na_mean215",0.000429675275736882,0.9657,0.743817836012682,0.428516711105213,2.35907130439503,0.0624801466081667,0.0127198452895026,216
"stress_mean215",0.00318133376501938,0.6808,0.743817836012682,0.428516711105213,2.35907130439503,0.0624801466081667,0.111078775523166,216
"pain_mean215",-0.00261206370305555,0.516,0.743817836012682,0.428516711105213,2.35907130439503,0.0624801466081667,-0.174919045558004,216
"mean_respiratory_rate_brpm215",-0.00481951561024933,0.1502,0.743817836012682,0.428516711105213,2.35907130439503,0.0624801466081667,-0.293848864318197,216
"min_respiratory_rate_brpm215",0.00334343879610959,0.4242,0.743817836012682,0.428516711105213,2.35907130439503,0.0624801466081667,0.148756422527844,216
"max_respiratory_rate_brpm215",0.00632931979362697,0.0962,0.743817836012682,0.428516711105213,2.35907130439503,0.0624801466081667,0.402867018796905,216
"mean_prv_rmssd_ms215",-0.00656407502267933,0.36,0.743817836012682,0.428516711105213,2.35907130439503,0.0624801466081667,-0.253478257503064,216
"min_prv_rmssd_ms215",-0.00382904484510818,0.506,0.743817836012682,0.428516711105213,2.35907130439503,0.0624801466081667,-0.210485160703405,216
"max_prv_rmssd_ms215",-0.00364045805000992,0.5868,0.743817836012682,0.428516711105213,2.35907130439503,0.0624801466081667,-0.134149009553883,216
"std_prv_rmssd_ms215",0.0184058845736399,0.0395,0.743817836012682,0.428516711105213,2.35907130439503,0.0624801466081667,0.592469707360626,216
"eye_resting215",0.0606359140869622,0.6948,0.743817836012682,0.428516711105213,2.35907130439503,0.0624801466081667,0.0819393849874518,216
"(Intercept)216",0.876739913984587,0.2911,0.641199700225285,0.199599331271789,1.45199086165802,0.251604980721746,0.877590497070976,217
"total_sleep_duration216",0.000545307791016228,0.9531,0.641199700225285,0.199599331271789,1.45199086165802,0.251604980721746,0.0175759631332727,217
"awake_time216",0.00129878963293506,0.8248,0.641199700225285,0.199599331271789,1.45199086165802,0.251604980721746,0.0660238062800735,217
"restless_sleep216",-0.000787855228883735,0.9464,0.641199700225285,0.199599331271789,1.45199086165802,0.251604980721746,-0.0196950684512424,217
"pa_mean216",-0.0143190634213431,0.1689,0.641199700225285,0.199599331271789,1.45199086165802,0.251604980721746,-0.475980858414263,217
"pa_std216",-0.0107783104969501,0.1859,0.641199700225285,0.199599331271789,1.45199086165802,0.251604980721746,-0.419428144238676,217
"na_mean216",-0.0179484369566682,0.2009,0.641199700225285,0.199599331271789,1.45199086165802,0.251604980721746,-0.433898506373888,217
"stress_mean216",0.0223850933652612,0.0716,0.641199700225285,0.199599331271789,1.45199086165802,0.251604980721746,0.638264684532189,217
"pain_mean216",0.000498274301357072,0.9289,0.641199700225285,0.199599331271789,1.45199086165802,0.251604980721746,0.0272484548376483,217
"mean_respiratory_rate_brpm216",0.000192659755826638,0.9663,0.641199700225285,0.199599331271789,1.45199086165802,0.251604980721746,0.00959249733742828,217
"min_respiratory_rate_brpm216",0.00535012462200948,0.3547,0.641199700225285,0.199599331271789,1.45199086165802,0.251604980721746,0.194386590592693,217
"max_respiratory_rate_brpm216",0.0060046430542429,0.2631,0.641199700225285,0.199599331271789,1.45199086165802,0.251604980721746,0.312113050162006,217
"mean_prv_rmssd_ms216",-0.00175949176129619,0.8695,0.641199700225285,0.199599331271789,1.45199086165802,0.251604980721746,-0.0554848569910533,217
"min_prv_rmssd_ms216",-0.00352542463682205,0.6532,0.641199700225285,0.199599331271789,1.45199086165802,0.251604980721746,-0.158256851852617,217
"max_prv_rmssd_ms216",0.000723414011892599,0.9378,0.641199700225285,0.199599331271789,1.45199086165802,0.251604980721746,0.0217689966497389,217
"std_prv_rmssd_ms216",-0.00829626316494461,0.4472,0.641199700225285,0.199599331271789,1.45199086165802,0.251604980721746,-0.218078088667897,217
"eye_resting216",-0.671720064994437,0.0267,0.641199700225285,0.199599331271789,1.45199086165802,0.251604980721746,-0.741260995997977,217
"(Intercept)217",0.870294756680336,0.6862,0.464624648201553,-0.194298861704227,0.705126833716997,0.748868413419625,0.869254421814679,218
"total_sleep_duration217",0.0036967296663498,0.8363,0.464624648201553,-0.194298861704227,0.705126833716997,0.748868413419625,0.0812263575355605,218
"awake_time217",-0.00820796823605516,0.3286,0.464624648201553,-0.194298861704227,0.705126833716997,0.748868413419625,-0.284445630631194,218
"restless_sleep217",0.0109716011883446,0.5757,0.464624648201553,-0.194298861704227,0.705126833716997,0.748868413419625,0.186974741345479,218
"pa_mean217",0.00575773464941919,0.7746,0.464624648201553,-0.194298861704227,0.705126833716997,0.748868413419625,0.13047532184178,218
"pa_std217",-0.000252020935613055,1,0.464624648201553,-0.194298861704227,0.705126833716997,0.748868413419625,-0.00668567642105618,218
"na_mean217",0.00267352198772526,0.9144,0.464624648201553,-0.194298861704227,0.705126833716997,0.748868413419625,0.0440602682390614,218
